0.7691620588302612,0.7625190019607544,-4.466855898499489e-07,0.7395320534706116,0.6350089311599731,0.00438804691657424,0.6880379319190979,0.5051610469818115,-0.005689162295311689,0.6544519066810608,0.40152835845947266,-0.018148669973015785,0.637418270111084,0.3163392245769501,-0.031133852899074554,0.6462671160697937,0.48330163955688477,-0.026356782764196396,0.5509949922561646,0.5683975219726562,-0.05067790299654007,0.5732641220092773,0.6057032346725464,-0.06063031032681465,0.6032524704933167,0.5922478437423706,-0.06449930369853973,0.6505584120750427,0.5535500049591064,-0.04023691639304161,0.5523383617401123,0.6535332202911377,-0.06000087410211563,0.5821294784545898,0.6721369624137878,-0.056827303022146225,0.6134512424468994,0.6491032838821411,-0.05511147901415825,0.6558163166046143,0.6397209763526917,-0.054007869213819504,0.5641204118728638,0.7232967615127563,-0.07156802713871002,0.5979629755020142,0.7381436824798584,-0.05604802072048187,0.6288712024688721,0.7144597768783569,-0.04575929790735245,0.662183940410614,0.7344546318054199,-0.06717578321695328,0.5924254655838013,0.7979083061218262,-0.08179905265569687,0.6230592131614685,0.8031638860702515,-0.07227187603712082,0.652202308177948,0.7793989181518555,-0.0632726326584816
0.7571415305137634,0.8670394420623779,-4.923941787637887e-07,0.7152892351150513,0.7259179353713989,-0.012587429024279118,0.6934650540351868,0.570641040802002,-0.03057950735092163,0.689565896987915,0.441668838262558,-0.04781374707818031,0.6968140006065369,0.33491578698158264,-0.0654650405049324,0.7177348732948303,0.5566538572311401,-0.05720191076397896,0.6048774719238281,0.5918755531311035,-0.09156208485364914,0.6217827200889587,0.6473795771598816,-0.10390113294124603,0.6565931439399719,0.6480239629745483,-0.1094214990735054,0.7318282127380371,0.6488715410232544,-0.0686214417219162,0.6058740019798279,0.6835208535194397,-0.09893634915351868,0.6312381625175476,0.7191836833953857,-0.09548857808113098,0.6676396727561951,0.71860271692276,-0.09476222842931747,0.7374371886253357,0.7447671890258789,-0.08120371401309967,0.6191492676734924,0.7751491665840149,-0.1111205667257309,0.64463210105896,0.8050922155380249,-0.09512757509946823,0.6813560128211975,0.7995138168334961,-0.08397597074508667,0.7360233068466187,0.8394559621810913,-0.09418188035488129,0.639286994934082,0.8655387163162231,-0.11589022725820541,0.6604114174842834,0.879753053188324,-0.10736270248889923,0.6962832808494568,0.8734352588653564,-0.09974399954080582
0.7813332676887512,0.8958803415298462,-7.526489298470551e-07,0.7144955396652222,0.7244486808776855,-0.031140346080064774,0.6878805756568909,0.5394086241722107,-0.04156428575515747,0.6824727654457092,0.3982193171977997,-0.04879894107580185,0.6733855605125427,0.2783815562725067,-0.052496377378702164,0.7780758738517761,0.4976610243320465,-0.029141804203391075,0.6717960834503174,0.5266315340995789,-0.05943749472498894,0.6555793881416321,0.607342541217804,-0.07494764029979706,0.6771891713142395,0.6273468136787415,-0.08291132748126984,0.8087269067764282,0.5844125151634216,-0.02922861836850643,0.6820058822631836,0.6356990337371826,-0.055238135159015656,0.675158679485321,0.6957200765609741,-0.0579475462436676,0.6998378038406372,0.7078260183334351,-0.059367209672927856,0.8233340382575989,0.6834807991981506,-0.03474291041493416,0.7022720575332642,0.7306874990463257,-0.06427425891160965,0.7008283138275146,0.7745747566223145,-0.05606232210993767,0.7283753752708435,0.7813199162483215,-0.04689624533057213,0.8266217112541199,0.7813162803649902,-0.04332412779331207,0.7325102090835571,0.8125082850456238,-0.06263977289199829,0.728739321231842,0.837479829788208,-0.05756368488073349,0.7516590356826782,0.8431332111358643,-0.04986467584967613
0.7802891731262207,0.912397027015686,-7.453080570485326e-07,0.7194679379463196,0.7289857268333435,-0.030034100636839867,0.6960471272468567,0.5419709086418152,-0.040817443281412125,0.6920955181121826,0.4015974998474121,-0.04808097332715988,0.6825125813484192,0.2850661873817444,-0.05152800306677818,0.782752275466919,0.515998125076294,-0.030196258798241615,0.6768642663955688,0.5644592046737671,-0.05857180804014206,0.6658719778060913,0.633600115776062,-0.07442747801542282,0.6899366974830627,0.6374281048774719,-0.08386552333831787,0.8115246891975403,0.6084607839584351,-0.03090725839138031,0.6833576560020447,0.6716341972351074,-0.05679938197135925,0.6826626062393188,0.7203846573829651,-0.06077568978071213,0.7101969122886658,0.7213029861450195,-0.06405707448720932,0.8245229125022888,0.7094300985336304,-0.03638392686843872,0.7029929161071777,0.7623155117034912,-0.06594298034906387,0.7055127024650574,0.7938392758369446,-0.058932892978191376,0.7344678044319153,0.7912423610687256,-0.05111211538314819,0.826384425163269,0.8074606657028198,-0.04483732208609581,0.7313627004623413,0.8428088426589966,-0.06499595195055008,0.7326604723930359,0.8557285070419312,-0.061254795640707016,0.7604586482048035,0.8505474328994751,-0.05487060546875
0.7150695323944092,0.8907096982002258,-8.452711881545838e-07,0.6871682405471802,0.722644567489624,-0.038950081914663315,0.7068266868591309,0.5516933798789978,-0.04990248754620552,0.7339865565299988,0.43117374181747437,-0.056498050689697266,0.748141884803772,0.32480546832084656,-0.05691080167889595,0.8250393867492676,0.5673334002494812,-0.027302371338009834,0.7352926731109619,0.5598457455635071,-0.05905072018504143,0.7029906511306763,0.6323635578155518,-0.0759163573384285,0.7153496742248535,0.6698846817016602,-0.08531289547681808,0.8520780801773071,0.657795786857605,-0.024684950709342957,0.7365242838859558,0.6710710525512695,-0.05166930705308914,0.7074840068817139,0.7297107577323914,-0.05676134303212166,0.7254202365875244,0.756721019744873,-0.05874360352754593,0.8561708331108093,0.7626797556877136,-0.02887207828462124,0.7434343695640564,0.7788090705871582,-0.06127481907606125,0.7191578149795532,0.8182990550994873,-0.05633256956934929,0.7391182780265808,0.8389002680778503,-0.04830970987677574,0.8481230735778809,0.8657524585723877,-0.037334613502025604,0.7651732563972473,0.8698674440383911,-0.06098131090402603,0.7396997809410095,0.8848386406898499,-0.059248875826597214,0.7480649352073669,0.902906060218811,-0.05303794890642166
0.6272410750389099,0.7899996042251587,-8.556044122087769e-07,0.6208064556121826,0.627747118473053,-0.032566506415605545,0.6532737016677856,0.46786606311798096,-0.04514509066939354,0.6847997307777405,0.35218167304992676,-0.05536659434437752,0.704562783241272,0.2463308572769165,-0.05876430496573448,0.7789558172225952,0.4689421057701111,-0.01706903986632824,0.7024874687194824,0.42138567566871643,-0.05450276657938957,0.6648291349411011,0.5013849139213562,-0.07507503032684326,0.671029269695282,0.5503481030464172,-0.0855153501033783,0.8061685562133789,0.5531190037727356,-0.018174903467297554,0.7112295031547546,0.5275910496711731,-0.05155937001109123,0.6671127676963806,0.5982280373573303,-0.0583047941327095,0.6774228811264038,0.6335538625717163,-0.058516934514045715,0.8106223344802856,0.6575353741645813,-0.026300152763724327,0.7246642708778381,0.6381791830062866,-0.061927374452352524,0.6834040284156799,0.6822759509086609,-0.05307994782924652,0.6942757368087769,0.7029102444648743,-0.04087238386273384,0.8037991523742676,0.7662507891654968,-0.038337476551532745,0.7440246939659119,0.7541528940200806,-0.06045616418123245,0.7117817401885986,0.766992449760437,-0.05471017584204674,0.718220591545105,0.7801232933998108,-0.04494252800941467
0.5928865671157837,0.7938553094863892,-8.94898846581782e-07,0.5940913558006287,0.6542463898658752,-0.01681346632540226,0.6376091837882996,0.5117766857147217,-0.02506285533308983,0.6761558055877686,0.42249569296836853,-0.03553859516978264,0.7019099593162537,0.33042070269584656,-0.04116164147853851,0.7613013982772827,0.5275028944015503,0.009572337381541729,0.7217807173728943,0.43775030970573425,-0.02999247796833515,0.6711533665657043,0.5080565810203552,-0.0559859499335289,0.6531444787979126,0.5693164467811584,-0.06819543242454529,0.7857664823532104,0.5991201996803284,0.0017267619259655476,0.732691764831543,0.5060451030731201,-0.03681430593132973,0.6720612049102783,0.5829790830612183,-0.04632542282342911,0.6566119194030762,0.6393141746520996,-0.04410888999700546,0.7942572236061096,0.6837603449821472,-0.01318326871842146,0.7427791953086853,0.5917996168136597,-0.0523122176527977,0.683987557888031,0.658484935760498,-0.040190689265728,0.6689452528953552,0.7084506750106812,-0.02197505719959736,0.7924318909645081,0.7769328355789185,-0.030597882345318794,0.752292275428772,0.694370687007904,-0.053627483546733856,0.7052415609359741,0.7228183150291443,-0.0425642766058445,0.6926277875900269,0.7577388286590576,-0.02668147347867489
0.6780960559844971,0.7372719645500183,-8.63297486830561e-07,0.667197048664093,0.5957086086273193,-0.012144362553954124,0.7081053256988525,0.4484100639820099,-0.016153020784258842,0.7463202476501465,0.3620058298110962,-0.02459142357110977,0.762765109539032,0.2784874141216278,-0.029092302545905113,0.81724613904953,0.45604661107063293,0.015597027726471424,0.8265040516853333,0.37341898679733276,-0.02210245095193386,0.7746390700340271,0.4496227502822876,-0.044982995837926865,0.7475912570953369,0.5203539729118347,-0.05336824804544449,0.8388872146606445,0.5283229947090149,0.006431615445762873,0.8513247966766357,0.43797552585601807,-0.03381780907511711,0.78256756067276,0.5209449529647827,-0.04270927608013153,0.7533003091812134,0.5888487696647644,-0.03612644597887993,0.8561132550239563,0.6118255853652954,-0.00953844003379345,0.8690677881240845,0.5275046825408936,-0.04805697500705719,0.7989315986633301,0.5916429162025452,-0.035532012581825256,0.7675639390945435,0.6499931812286377,-0.014090532436966896,0.8691114783287048,0.7072082757949829,-0.027133438736200333,0.8785052299499512,0.6262515783309937,-0.047785401344299316,0.8260023593902588,0.6479640603065491,-0.03448116406798363,0.8006749749183655,0.6842538118362427,-0.016468595713377
0.6679356098175049,0.713229775428772,-8.768153634264308e-07,0.6574046015739441,0.574735164642334,-0.013779531233012676,0.6993489265441895,0.4272531569004059,-0.015510829165577888,0.7337131500244141,0.3405381143093109,-0.021030383184552193,0.7468507885932922,0.2611871063709259,-0.022111212834715843,0.8018389344215393,0.42758792638778687,0.017373375594615936,0.8161799907684326,0.3492305278778076,-0.01998087204992771,0.7666530013084412,0.422081857919693,-0.04158465936779976,0.7321549654006958,0.49063169956207275,-0.047945287078619,0.825567901134491,0.4992428123950958,0.01058717630803585,0.839586615562439,0.4130217432975769,-0.029732033610343933,0.7720175385475159,0.49651679396629333,-0.03817549720406532,0.7384004592895508,0.5642880797386169,-0.03005804866552353,0.8440755605697632,0.5858608484268188,-0.003541996469721198,0.8612058758735657,0.5056154727935791,-0.044227369129657745,0.7893233895301819,0.5695659518241882,-0.03316077962517738,0.7529193162918091,0.6243013143539429,-0.011117973364889622,0.8580112457275391,0.6860864162445068,-0.019126472994685173,0.8694808483123779,0.6165484189987183,-0.04392340034246445,0.8165022134780884,0.6365450024604797,-0.03360201418399811,0.7890982031822205,0.6667987108230591,-0.016464587301015854
0.689569890499115,0.7109965682029724,-7.501183745262097e-07,0.6840178966522217,0.5636753439903259,-0.023661822080612183,0.7171853184700012,0.4203876256942749,-0.03471897915005684,0.7451122403144836,0.3214839994907379,-0.04593445733189583,0.7572153210639954,0.22489088773727417,-0.05107010528445244,0.8347135186195374,0.41235944628715515,-0.0014793024165555835,0.7711189389228821,0.3401764929294586,-0.03864601254463196,0.7341724038124084,0.40597954392433167,-0.06281419843435287,0.7346526384353638,0.45709162950515747,-0.07537247240543365,0.8593888282775879,0.4782598316669464,-0.0057914648205041885,0.7761329412460327,0.415039598941803,-0.0378604382276535,0.7329576015472412,0.4813099503517151,-0.04417496547102928,0.7391214966773987,0.5237232446670532,-0.043472304940223694,0.8643952012062073,0.5638424158096313,-0.01740390621125698,0.7927465438842773,0.5010532140731812,-0.04938390105962753,0.7509052753448486,0.5494896769523621,-0.037449926137924194,0.7546157240867615,0.5839666128158569,-0.022904861718416214,0.8599460124969482,0.6603932976722717,-0.032936856150627136,0.8155226111412048,0.6106762290000916,-0.05056050792336464,0.782599151134491,0.6194214224815369,-0.04140536114573479,0.7794927954673767,0.6368760466575623,-0.029078343883156776
0.7178839445114136,0.7276197671890259,-7.327763569264789e-07,0.703060507774353,0.5912783145904541,-0.024859854951500893,0.727210283279419,0.4386254549026489,-0.034993212670087814,0.7494526505470276,0.33000338077545166,-0.04289299622178078,0.7578080892562866,0.23031535744667053,-0.0442168191075325,0.8363732099533081,0.390018105506897,-0.009590018540620804,0.7532092332839966,0.3643991947174072,-0.04413461312651634,0.7291334271430969,0.4442625045776367,-0.06608526408672333,0.7476082444190979,0.4844750463962555,-0.07789206504821777,0.8640021681785583,0.4586293697357178,-0.011872938834130764,0.7568800449371338,0.45438307523727417,-0.04107990115880966,0.7328010201454163,0.5251830816268921,-0.04679063335061073,0.7501076459884644,0.5516417026519775,-0.04638855531811714,0.8727149367332458,0.5475879311561584,-0.020235013216733932,0.7732467651367188,0.5429902672767639,-0.0480910986661911,0.7499373555183411,0.5970103144645691,-0.03832203149795532,0.7643113732337952,0.6139708757400513,-0.02698919177055359,0.8730571269989014,0.6438082456588745,-0.032473400235176086,0.7964611649513245,0.6381912231445312,-0.0492682121694088,0.7747693061828613,0.6654871106147766,-0.04319998249411583,0.7850528955459595,0.6789848804473877,-0.03336850926280022
0.7801955342292786,0.7751423716545105,-5.419303761300398e-07,0.7445436716079712,0.6000804305076599,-0.02216404490172863,0.7421860098838806,0.42608189582824707,-0.03195657581090927,0.7482349872589111,0.2976102828979492,-0.039553701877593994,0.7461666464805603,0.1892927587032318,-0.04155152663588524,0.8141558766365051,0.37304994463920593,-0.02027175948023796,0.6929311752319336,0.37233781814575195,-0.05068788677453995,0.6934025287628174,0.442043662071228,-0.06366661936044693,0.7264329195022583,0.46296170353889465,-0.06894264370203018,0.831182599067688,0.447442889213562,-0.024623217061161995,0.6924903392791748,0.4601627290248871,-0.05266846343874931,0.7042085528373718,0.5198161005973816,-0.05499414727091789,0.7369170188903809,0.532463788986206,-0.05424024909734726,0.8351204991340637,0.5390772819519043,-0.03400510177016258,0.70790034532547,0.5454206466674805,-0.06151072308421135,0.7188833951950073,0.5973028540611267,-0.053733620792627335,0.7500301599502563,0.6082767248153687,-0.04494975507259369,0.8310636281967163,0.6394087076187134,-0.04626599699258804,0.7328588366508484,0.6392089128494263,-0.06460514664649963,0.738594651222229,0.670552670955658,-0.0628095343708992,0.7675898671150208,0.6823205947875977,-0.0571272075176239
0.8201512098312378,0.7619631886482239,-5.020761477680935e-07,0.7795935869216919,0.5692970156669617,-0.008464955724775791,0.7454153895378113,0.39037954807281494,-0.01890229806303978,0.7267311811447144,0.2550150454044342,-0.02987363375723362,0.7250531911849976,0.1508117914199829,-0.03761991858482361,0.7648771405220032,0.36232033371925354,-0.022493598982691765,0.6456210017204285,0.4053480923175812,-0.052468884736299515,0.6662002801895142,0.4588879644870758,-0.06837058812379837,0.7040708065032959,0.4508470892906189,-0.07713483273983002,0.7726448178291321,0.4519903063774109,-0.03341914340853691,0.6421208381652832,0.5069629549980164,-0.058484967797994614,0.6753528714179993,0.5367099642753601,-0.061237651854753494,0.7138898372650146,0.5243855714797974,-0.06494978815317154,0.7749897837638855,0.5464136004447937,-0.04716302081942558,0.656707227230072,0.5921406745910645,-0.07065557688474655,0.6861137747764587,0.6172305345535278,-0.06283082813024521,0.7236783504486084,0.603891134262085,-0.05739791691303253,0.7733840346336365,0.6418218612670898,-0.06230778992176056,0.6814374923706055,0.6756449937820435,-0.07724104076623917,0.6998242139816284,0.6930502653121948,-0.07415846735239029,0.7300512790679932,0.6891798973083496,-0.07037137448787689
0.8009954690933228,0.6768125295639038,-2.983915976528806e-07,0.7805657982826233,0.525189220905304,-0.0017601822037249804,0.7443501949310303,0.37534570693969727,-0.013613743707537651,0.711070716381073,0.2636818289756775,-0.026516566053032875,0.6982711553573608,0.1690017282962799,-0.04062293469905853,0.6709011793136597,0.39658135175704956,-0.030765125527977943,0.5803651809692383,0.4486481547355652,-0.050900138914585114,0.6052981019020081,0.4795225262641907,-0.06053021550178528,0.6399691700935364,0.4769980311393738,-0.06461533904075623,0.6623976826667786,0.4831482768058777,-0.04025706648826599,0.5761597156524658,0.5336222648620605,-0.052609190344810486,0.6035619378089905,0.5537158250808716,-0.05076407641172409,0.6356005072593689,0.5482886433601379,-0.051701534539461136,0.659321129322052,0.5747448205947876,-0.0491233728826046,0.5830565690994263,0.6142921447753906,-0.0605890117585659,0.6098334789276123,0.6295467615127563,-0.047865770757198334,0.64096599817276,0.6244136691093445,-0.040658533573150635,0.658839225769043,0.6694411039352417,-0.057675302028656006,0.5910496115684509,0.6926642060279846,-0.06604474782943726,0.617453932762146,0.7013299465179443,-0.0535525381565094,0.6491550207138062,0.6952747106552124,-0.042872440069913864
0.7645014524459839,0.7207878828048706,-2.691106146812672e-07,0.7455881834030151,0.567394495010376,-0.0026430196594446898,0.7079280614852905,0.43555206060409546,-0.012364605441689491,0.6718341112136841,0.33654019236564636,-0.023663608357310295,0.6525442004203796,0.2518065869808197,-0.036627501249313354,0.614016056060791,0.4605853855609894,-0.017431791871786118,0.5492179989814758,0.527326226234436,-0.031003102660179138,0.5741581320762634,0.5573412179946899,-0.04162229970097542,0.6084957122802734,0.55656898021698,-0.0476958230137825,0.6011519432067871,0.5473732352256775,-0.024293702095746994,0.5453424453735352,0.6083124876022339,-0.030792342498898506,0.5718239545822144,0.6258555054664612,-0.03422508388757706,0.6039139032363892,0.6188434362411499,-0.038827307522296906,0.5995099544525146,0.6384341716766357,-0.030307896435260773,0.5515750050544739,0.6812970042228699,-0.036279767751693726,0.5769715309143066,0.6956760883331299,-0.029200837016105652,0.6065068244934082,0.6881346702575684,-0.026106616482138634,0.6046536564826965,0.7267874479293823,-0.036548878997564316,0.5618568658828735,0.7527861595153809,-0.04198769852519035,0.5867060422897339,0.7640226483345032,-0.03226950392127037,0.6132263541221619,0.7587683200836182,-0.023325862362980843
0.7806189060211182,0.7477774024009705,-3.2358209978156083e-07,0.7593380212783813,0.5985703468322754,-0.001509977737441659,0.7183132767677307,0.4657489061355591,-0.010801059193909168,0.6792087554931641,0.36910897493362427,-0.021643761545419693,0.6603096127510071,0.28487008810043335,-0.03375586122274399,0.6283863186836243,0.501370906829834,-0.022401364520192146,0.5515759587287903,0.5649251937866211,-0.03711447864770889,0.5762213468551636,0.5974414944648743,-0.04417939484119415,0.6099269390106201,0.5951067209243774,-0.047076478600502014,0.6196593046188354,0.5859235525131226,-0.030238701030611992,0.5513784289360046,0.6451902389526367,-0.03797243535518646,0.5790898203849792,0.6653051972389221,-0.036993127316236496,0.6095262765884399,0.6564198136329651,-0.03812437877058983,0.6214521527290344,0.6769545078277588,-0.03711811453104019,0.5601925253868103,0.7195460796356201,-0.04612964391708374,0.5883299708366394,0.7328569889068604,-0.03536592423915863,0.6183632612228394,0.7214640378952026,-0.028913108631968498,0.629599928855896,0.7697153091430664,-0.04367808625102043,0.573641300201416,0.7907367944717407,-0.05113356187939644,0.5989500284194946,0.7975329756736755,-0.039206959307193756,0.6269460916519165,0.7892996072769165,-0.02838907763361931
0.7900126576423645,0.7512469291687012,-2.7560363946577127e-07,0.7705134153366089,0.6026228070259094,-0.005250397138297558,0.7305238842964172,0.4626801013946533,-0.015335332602262497,0.6896041631698608,0.3655373454093933,-0.02575734257698059,0.666535496711731,0.2831358313560486,-0.03776824474334717,0.6425734758377075,0.49452292919158936,-0.026799917221069336,0.5645737051963806,0.5593040585517883,-0.0424678735435009,0.5856696963310242,0.5932121872901917,-0.05019957572221756,0.6194391250610352,0.593538761138916,-0.05371755361557007,0.6315354108810425,0.5796030759811401,-0.03287183493375778,0.5603600144386292,0.6412692070007324,-0.04248462989926338,0.5861279964447021,0.6638609766960144,-0.04279030114412308,0.6187120079994202,0.6567955017089844,-0.044764112681150436,0.63030606508255,0.6722096800804138,-0.038237351924180984,0.567664623260498,0.7213740944862366,-0.04899119213223457,0.5948591828346252,0.7367379665374756,-0.03971933200955391,0.625826895236969,0.7261598706245422,-0.034361280500888824,0.6355116963386536,0.7672067880630493,-0.04345272108912468,0.5824692249298096,0.79830402135849,-0.053112633526325226,0.6086731553077698,0.8067507743835449,-0.043303702026605606,0.6368515491485596,0.7954326868057251,-0.03395034372806549
0.9323153495788574,0.957417368888855,-4.726609574845497e-07,0.906349241733551,0.7866321206092834,-0.0028300953563302755,0.8456946611404419,0.5894753932952881,-0.017292620614171028,0.7927245497703552,0.4556620717048645,-0.03249683976173401,0.7652183771133423,0.3366188108921051,-0.046996213495731354,0.7990423440933228,0.5982651114463806,-0.04627222567796707,0.6633159518241882,0.6226874589920044,-0.08118198812007904,0.6953175067901611,0.6676687598228455,-0.09439670294523239,0.7450042963027954,0.6638449430465698,-0.09806329756975174,0.7928926944732666,0.7193659543991089,-0.06043882668018341,0.6521278023719788,0.7414952516555786,-0.09101412445306778,0.6932249069213867,0.7773404121398926,-0.08761782944202423,0.7455209493637085,0.7712804079055786,-0.08277322351932526,0.7895485162734985,0.8432169556617737,-0.0746365413069725,0.6600092053413391,0.8533506989479065,-0.10333792120218277,0.7024035453796387,0.8833023905754089,-0.08199737221002579,0.755226731300354,0.8766642808914185,-0.06386283785104752,0.7880933284759521,0.969671368598938,-0.08813845366239548,0.6898152828216553,0.9736863374710083,-0.11063580214977264,0.7240543961524963,0.9952369332313538,-0.0958804041147232,0.7687169313430786,0.9966301321983337,-0.0803331509232521
0.8868840932846069,0.8348381519317627,-4.1471292888672906e-07,0.8578042387962341,0.6634659767150879,0.003064906457439065,0.80658358335495,0.49405908584594727,-0.007632221560925245,0.7572917938232422,0.3768985867500305,-0.020344048738479614,0.7287638187408447,0.2812640368938446,-0.03387606143951416,0.7356610894203186,0.497478723526001,-0.0341772586107254,0.6240565776824951,0.5533150434494019,-0.05617310106754303,0.6472405195236206,0.5998255014419556,-0.06290294229984283,0.6856350898742676,0.5994769930839539,-0.06437929719686508,0.7274591326713562,0.5986767411231995,-0.04813128709793091,0.6171531677246094,0.6514893770217896,-0.06480441242456436,0.6498790383338928,0.6856545805931091,-0.05959898233413696,0.6905352473258972,0.6789626479148865,-0.05695759877562523,0.72529536485672,0.7101262211799622,-0.060796428471803665,0.6251329183578491,0.7494342923164368,-0.07760775089263916,0.6603049635887146,0.775243878364563,-0.059745967388153076,0.7008236050605774,0.7673500776290894,-0.047880418598651886,0.727061927318573,0.8274070024490356,-0.07242514193058014,0.6439896821975708,0.8439555764198303,-0.08694203943014145,0.6749793887138367,0.8595815300941467,-0.07268721610307693,0.711758553981781,0.8538570404052734,-0.05943021923303604
0.8221558928489685,0.7878401875495911,-5.347357614482462e-07,0.7961940169334412,0.6397278904914856,0.00017709880194161087,0.7412860989570618,0.47562408447265625,-0.014333776198327541,0.7013276815414429,0.35710859298706055,-0.0297180637717247,0.6808757185935974,0.25375896692276,-0.04507172480225563,0.7278937697410583,0.4511532187461853,-0.05193307250738144,0.6029677391052246,0.5014984011650085,-0.08598539233207703,0.6273158192634583,0.5482285618782043,-0.0963958278298378,0.667073130607605,0.5435945987701416,-0.09851577132940292,0.7339656352996826,0.5501490235328674,-0.06759349256753922,0.5999823212623596,0.6121295690536499,-0.09513464570045471,0.6306517720222473,0.640586793422699,-0.0884595736861229,0.6714969277381897,0.6245412826538086,-0.0842895582318306,0.7372774481773376,0.6612827777862549,-0.0829133614897728,0.6174687743186951,0.7066148519515991,-0.10982415080070496,0.650505781173706,0.7275817394256592,-0.09015832841396332,0.6908877491950989,0.7106833457946777,-0.07554619014263153,0.7377572655677795,0.7730569243431091,-0.09703384339809418,0.6380929946899414,0.7991477251052856,-0.11779028177261353,0.6657463908195496,0.8087043762207031,-0.10526815056800842,0.7053453922271729,0.7958414554595947,-0.09345656633377075
0.8001962900161743,0.7703374028205872,-5.43217936410656e-07,0.7623336315155029,0.6314120888710022,-0.01068966370075941,0.7150231599807739,0.47022292017936707,-0.027311399579048157,0.6805631518363953,0.3442341983318329,-0.042798563838005066,0.6640872955322266,0.23402726650238037,-0.058094773441553116,0.7212265729904175,0.437113881111145,-0.056652892380952835,0.5979776382446289,0.49791282415390015,-0.0910525918006897,0.6197220087051392,0.5501070618629456,-0.10105552524328232,0.6547176241874695,0.5441141128540039,-0.1042453944683075,0.7330769300460815,0.5315837264060974,-0.06835528463125229,0.5994648933410645,0.5953848958015442,-0.09906849265098572,0.6290537714958191,0.6284101605415344,-0.09479140490293503,0.6672521829605103,0.6203435659408569,-0.09276369959115982,0.7402536869049072,0.6361029148101807,-0.08077650517225266,0.6203487515449524,0.6932680606842041,-0.11216579377651215,0.6508031487464905,0.7209122180938721,-0.09610770642757416,0.6894307732582092,0.7056572437286377,-0.08405421674251556,0.7436718344688416,0.7413060665130615,-0.09294998645782471,0.6420766711235046,0.7797256708145142,-0.11804793775081635,0.6685917377471924,0.7927647233009338,-0.10973048210144043,0.7082078456878662,0.7782750129699707,-0.10101769119501114
0.7134876847267151,0.8524702787399292,-7.48375668990775e-07,0.6744790077209473,0.6789942979812622,-0.018789291381835938,0.6714411377906799,0.5099291801452637,-0.027837583795189857,0.6748857498168945,0.3832463324069977,-0.0359581895172596,0.6708410978317261,0.27158284187316895,-0.04161258786916733,0.7558756470680237,0.45938020944595337,-0.028300298377871513,0.6478532552719116,0.45919448137283325,-0.05417325720191002,0.63079833984375,0.5351155996322632,-0.0645282119512558,0.6534372568130493,0.5581275224685669,-0.06933574378490448,0.7772266268730164,0.5453414916992188,-0.03424574434757233,0.6501998901367188,0.5599458813667297,-0.05872376263141632,0.6425753235816956,0.6238642334938049,-0.05735674127936363,0.6696237921714783,0.6440869569778442,-0.055212002247571945,0.7850623726844788,0.6430352926254272,-0.0436149537563324,0.6641609072685242,0.6506856083869934,-0.07055491209030151,0.6582229137420654,0.7011854648590088,-0.05954955518245697,0.6854894757270813,0.7177799344062805,-0.048487529158592224,0.7837048172950745,0.742904543876648,-0.05485469475388527,0.6915283799171448,0.7415623664855957,-0.0725896880030632,0.6825948357582092,0.7705349922180176,-0.06609655916690826,0.7040666341781616,0.788022518157959,-0.057233776897192
0.6542650461196899,0.7872672080993652,-8.324655595970398e-07,0.6312582492828369,0.6437172293663025,-0.014256936497986317,0.6475139856338501,0.4890338182449341,-0.021046340465545654,0.6683781743049622,0.38558661937713623,-0.031027281656861305,0.6792483329772949,0.28770023584365845,-0.03680158406496048,0.7544896602630615,0.45584744215011597,0.009542384184896946,0.709438681602478,0.3927136957645416,-0.025083664804697037,0.6738163232803345,0.4627993106842041,-0.04791627824306488,0.6608504056930542,0.5213151574134827,-0.05821729823946953,0.7863803505897522,0.5116292238235474,0.0025636402424424887,0.7249183058738708,0.4538499712944031,-0.02959231659770012,0.6829613447189331,0.5370687246322632,-0.03866593539714813,0.676665723323822,0.5929004549980164,-0.0381162166595459,0.8060722351074219,0.5878491401672363,-0.010807820595800877,0.7454805970191956,0.5288132429122925,-0.04303484037518501,0.7053544521331787,0.599154531955719,-0.03468663990497589,0.6979082822799683,0.6507192850112915,-0.020646583288908005,0.8185831904411316,0.6751811504364014,-0.02646857313811779,0.7756609320640564,0.6149762868881226,-0.04337896406650543,0.7409331202507019,0.6395794749259949,-0.03476504981517792,0.7304949760437012,0.66875821352005,-0.022295475006103516
